pair_id,timestamp,label1,label2,same_zone,mdrac,distance,closing_speed,closing_accel,speed_diff,ttc,yaw_diff,yaw_rate,min_safe_dist,ttc_min_dist,ttc_severity_score,traj_min_dist,traj_time_horizon,traj_severity_score,env_min_dist,env_max_overlap_prob,env_time_horizon,env_severity_score,decel_initial_speed,decel_final_speed,decel_speed_change,decel_avg_deceleration,decel_max_deceleration,decel_observation_time,decel_num_frames_observed,decel_alignment,decel_severity,decel_model,link,prediction,probability,log_probability,mahalanobis_distance
12216164_12216198,2025-06-03 06:45:08.305181980,4,4,1,0.2112835499701135,6.6262712478637695,1.5343527793884275,-0.4661692202267971,1.0831243991851809,4.318610191345215,4.476232528686523,2.5141989416011152,3.100341796875,0.0021157501526617,6.84258396615576e-05,0.0030047671271304,4.32,0.12848232814,0.4891138261599998,0.4072876675999999,1.1376000000000008,0.13557929282,1.5421935319900513,0.851813018321991,0.6903805136680603,0.2319634407758712,2.189906611455465,2.976247,31.0,0.9994614001348726,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-03T06:45:08Z,1,0.06676572476559747,-2.7065654324329893,2.5744986088944253
12216164_12216198,2025-06-03 06:45:14.180145025,4,4,1,0.0473789974089502,6.807767868041992,0.6274785995483398,0.7301147556397282,1.0390965938568115,10.84940242767334,18.46445846557617,-2.651003563877888,3.100341796875,4.03774689006457,0.0795101784496784,4.038145731306094,6.96,0.00144582128,1.8065270399999995,0.3570395354,1.1424000000000007,0.1296978005399999,1.612423300743103,0.9158878326416016,0.6965354681015015,0.2398907393217086,1.704967581570736,2.903553,30.0,0.990891856886806,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-03T06:45:14Z,1,0.0026516234557064544,-5.932583201767081,3.6237446451075606
12216188_12216225,2025-06-03 06:44:51.556334972,4,4,1,0.2095445844733416,7.2566142082214355,0.7831852436065674,-0.1544114115966333,0.1571719646453857,9.265514373779297,8.057218551635742,-2.415894898037582,2.980224609375,1.860563448087351,0.0400331980221215,1.8606109665766544,8.64,0.00154367736,1.8033415019999997,0.3569439014,1.1520000000000008,0.12880822122,1.4622390270233154,1.564881443977356,-0.1026424169540405,-0.0573183111846447,2.696510501614999,1.790744,15.0,0.8870832803751024,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-03T06:44:51Z,1,9.375289832395354e-08,-16.18260325711826,5.895202710337308
12216188_12216225,2025-06-03 06:44:52.637293100,4,4,1,0.2818054168183163,6.498365879058838,1.5012178421020508,-0.8115848606222231,0.5513207912445068,4.328729629516602,14.323944091796877,5.471956436587976,2.980224609375,1.790103750025504,0.0606066174623229,1.7944307870938936,4.08,0.00144582128,1.8078425299999996,0.3393422634,1.1424000000000007,0.1455420817999999,1.8608580827713013,0.8376798033714294,1.0231783390045166,0.4050924181938171,2.149021922426986,2.52579,9.0,0.9888185861748862,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-03T06:44:52Z,1,3.2382888678081493e-22,-49.481826982792775,10.023690809756747
12216297_12216352,2025-06-03 06:45:04.697827101,4,4,1,0.1576358351248626,6.755351066589356,1.2317019701004028,-0.0469193109344429,1.0137569904327393,5.48456621170044,2.90955114364624,0.0981373253319478,3.0498046875,0.5562934467280799,0.0162231357162948,0.563488350518486,5.52,0.0923731253799999,0.8920205673999999,0.3710930203999998,1.152000000000001,0.1433625031,1.7654218673706057,0.0680828467011451,1.6973390579223633,0.5659264326095581,1.5014281729709116,2.999222,31.0,0.9957021387475636,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-03T06:45:04Z,1,0.22186379171007503,-1.5056916362647264,1.8646822898739055
12216297_12216352,2025-06-03 06:46:13.883299112,4,4,1,0.2693818285812449,7.351475238800049,1.674099087715149,0.0120098522769209,1.4670875072479248,4.391302108764648,4.476232528686523,-3.5017612844641284,3.0498046875,0.5544631478899196,0.0184602130769292,0.559890649200806,4.32,0.1057624694199999,0.892791688,0.3830251403999999,1.152000000000001,0.1520670806999999,5.211816787719727,5.066914081573486,0.1449027061462402,0.0501762926578521,1.5226820201219338,2.887872,30.0,0.9999793538931356,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-03T06:46:13Z,1,0.015888756211119667,-4.142143576442425,3.5187980836065416
12216506_12216756,2025-06-03 06:46:02.391675949,4,4,1,0.0545115672779159,6.4239702224731445,0.7983030080795288,0.534810972798748,0.5234866142272949,8.047032356262207,179.2171630859375,-5.053545899193751,3.34765625,3.261729759603849,0.076634748657239,3.2618294520065976,6.0,0.00143603162,1.8078425299999996,0.3836597496,1.1376000000000008,0.1295581859199999,0.9968322515487672,0.0317115262150764,0.9651207327842712,0.3239639699459076,3.256663950574432,2.979099,31.0,0.9242412527931616,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-03T06:46:02Z,1,3.202980366783831e-07,-14.954013909983606,5.521928385986247
12216506_12217994,2025-06-03 06:46:53.247507095,4,4,1,0.0437096879459901,6.633912086486816,0.710465133190155,0.1619475314208979,-0.2402812242507934,9.337421417236328,177.87428283691406,-1.8630195608876448,3.157470703125,3.2384604027349875,0.0696302932600676,3.2392482606771718,7.199999999999999,0.00143603162,1.8078425299999996,0.3574013367999999,1.1376000000000008,0.12689778538,0.3726585507392883,0.0205386783927679,0.3521198630332947,0.1176221743226051,0.4728501216493206,2.993652,31.0,0.8618874335595663,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-03T06:46:53Z,1,1.9429306315079288e-07,-15.45389818294613,5.641546019158062
12216508_12217649,2025-06-03 06:46:26.156289101,7,4,1,0.2098643238103107,7.45775842666626,1.4741883277893066,0.2845036769114603,1.417328119277954,5.058891296386719,0.8952465057373047,-2.204848300518474,4.06298828125,0.2497346062896812,0.007599528055638,0.2504945821880511,5.04,0.1333653845,0.4016949922000001,0.4091230187999998,1.1376000000000008,0.14252543742,2.056090831756592,0.0915734469890594,1.96451735496521,0.6741066575050354,2.0382545888903905,2.914253,30.0,0.999409251125744,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-03T06:46:26Z,1,9.691386221512882e-06,-11.54427308537759,4.8357976244601435
12216766_12216881,2025-06-03 06:45:51.663568020,4,4,1,0.0821115089025922,5.510045051574707,0.8668347597122192,0.1536841061532955,0.6396095156669617,6.35651159286499,0.1678587198257446,-1.2205350130871808,3.185302734375,0.2843516012886894,0.0075588681219926,0.2971989007120863,6.24,0.0975820092399999,0.4007108529000001,0.4114743581999999,1.1424000000000007,0.12076621624,1.0776431560516355,0.1813631355762481,0.89628005027771,0.2996987700462341,1.2751410279022084,2.990603,31.0,0.999615723809463,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-03T06:45:51Z,1,0.029244061856721904,-3.5320787393596955,2.9097915310461175
12217297_12217673,2025-06-03 06:47:08.038599968,4,4,1,1.0339752647072198,7.387323379516602,2.7722270488739014,-1.2836853259035377,2.585034847259521,2.6647613048553467,22.828784942626957,4.295979665557534,3.179931640625,2.168189018350603,0.0981521905734239,2.170592071015426,2.4,0.00153666376,1.8691658899999992,0.3281387608000001,1.142400000000001,0.2656876076,3.1996331214904785,1.691861271858215,1.5077718496322632,0.5203909277915955,2.215713802264517,2.897383,30.0,0.9607602081433932,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-03T06:47:08Z,1,0.004093565752722699,-5.498338866562057,3.467242551283166
12217297_12218327,2025-06-03 06:47:12.535521029,4,4,1,0.4154959104924683,7.447650909423828,1.9800156354904173,-0.2047136182387356,1.2458078861236572,3.7614102363586426,44.28672409057617,-11.11680066235868,3.007568359375,3.790012939812255,0.1402570467371485,3.796001734750269,2.88,0.00140866756,1.931949387999999,0.3077957314,1.1472000000000009,0.1734572034,2.4939088821411133,2.3096399307250977,0.1842689514160156,0.0634196251630783,1.002895837012969,2.905551,30.0,0.9982093547812704,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-03T06:47:12Z,1,0.00024966113529025413,-8.295406018406302,4.236144964018761
12217393_12217406,2025-06-03 06:46:06.078206062,4,4,1,0.1274871758240855,7.319678783416748,1.1259822845458984,0.2146434808672179,1.6816351413726809,6.500705242156982,4.028609275817871,2.227317161631435,3.087890625,2.8989653386994965,0.0772852848822845,2.8993592126527097,5.52,0.00144582128,1.8078425299999996,0.3460524302,1.1424000000000007,0.1481039424,4.183037281036377,0.2794655859470367,3.903571605682373,1.3016326427459717,3.8851618750330927,2.998981,31.0,0.9949046689361006,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-03T06:46:06Z,1,0.046073573769397795,-3.0775157304490786,2.622061683953152
12217455_12217501,2025-06-03 06:46:39.063802958,4,4,1,0.2310685522185032,7.264209747314453,1.5021657943725586,-0.5710852032816294,0.2537592649459839,4.835824012756348,76.09595489501953,-25.24874441105831,3.08251953125,5.890473184452699,0.1882518943040185,5.890793574163896,1.68,0.00145700286,2.0658422639999987,0.3104421574,1.1472000000000009,0.148028534,1.632448434829712,2.2088449001312256,-0.5763964653015137,-0.1932768672704696,0.5572747430008822,2.982232,31.0,0.965962479205756,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-03T06:46:39Z,1,3.49527735657511e-07,-14.866682920316768,5.598519011531461
12217532_12217555,2025-06-03 06:46:18.259747982,4,4,1,0.0905210969727886,7.136674880981445,0.999203324317932,-0.0436550003265364,1.092279314994812,7.142364978790283,6.266725540161133,-0.1313032917264972,3.30810546875,0.7502581502228309,0.0187322468719698,0.7574215214429938,6.96,0.05701129358,1.0675606709999996,0.4310766601999998,1.1616000000000009,0.1456826778,1.801106333732605,0.0913560017943382,1.7097502946853638,0.5862050652503967,1.4298403427924986,2.916642,30.0,0.9993255928932626,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-03T06:46:18Z,1,0.06567910533555832,-2.7229744354965377,2.699089410687621
12217555_12217719,2025-06-03 06:46:55.655134916,4,4,1,6.132315216365472,6.196056365966797,3.985731363296509,-2.502514455116198,3.623999357223511,1.5545594692230225,6.266725540161133,-9.274744529516814,3.200439453125,1.5883871273614238,0.0989253531609078,1.5892095633153018,1.44,0.00132934372,1.8093456339999991,0.3395053052000001,1.142400000000001,0.3719910918,5.981703281402588,4.210339069366455,1.7713642120361328,0.5905901789665222,2.8887516067601795,2.999312,31.0,0.9821928722337128,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-03T06:46:55Z,1,2.681704320541475e-06,-12.82905802506543,5.1185177395338215
12217745_12217788,2025-06-03 06:46:33.471719027,4,4,1,0.1303935968315241,7.364001274108887,1.3123157024383545,-0.8205022804163216,1.3293670415878296,5.61145544052124,3.5809860229492188,13.313260962902437,3.078125,0.0968592952408115,0.0027525664732335,0.1532463495961676,5.52,0.13923169806,0.4783478811600002,0.3931852767999998,1.1424000000000007,0.14033009002,2.5546984672546387,0.8802226185798645,1.674475908279419,0.5783665776252747,1.711489085572039,2.895181,30.0,0.9974707017274074,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-03T06:46:33Z,1,0.07065977065794973,-2.6498788827689763,2.7042363542374543
12217831_12217877,2025-06-03 06:46:37.249690056,4,4,1,0.0967877299899484,7.418831825256348,0.7925947308540344,2.533978857257958,0.2165940999984741,9.360182762145996,4.028609275817871,2.028787124654345,3.074951171875,0.5819128842517387,0.012344373399962,0.5836998941290377,9.36,0.0940894191999999,0.888475434,0.3992489027999998,1.1520000000000008,0.1217099299999999,1.6025456190109253,0.6965328454971313,0.906012773513794,0.3106924593448639,1.3185615731533973,2.916108,30.0,0.9998652206371864,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-03T06:46:37Z,1,0.040070221723634655,-3.2171218209419896,2.7906672623700453
12218207_12218339,2025-06-03 06:47:24.711366892,4,4,1,0.0769209883929412,7.474913120269775,0.9962461590766908,0.3430289278152889,1.1365503072738647,7.503078460693359,11.218557357788086,-8.963542437426593,3.02294921875,1.1002149628132307,0.0267465447711177,1.1047671581074503,7.439999999999999,0.00154367736,1.2041838846,0.4020860777999999,1.156800000000001,0.1457938996,2.8570315837860107,3.9494876861572266,-1.0924561023712158,-0.4476697742938995,1.8582563197284927,2.440317,26.0,0.9852233355906832,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-03T06:47:24Z,1,0.0004088420334851844,-7.8021817027236136,2.3358902442021146
12220435_12220527,2025-06-03 06:49:53.661523104,4,4,1,0.1308738417225285,7.087009906768799,0.7476559281349182,2.9220264702129715,-0.0857605934143066,9.47897243499756,16.33824920654297,8.468808459105404,3.033935546875,5.134376736466695,0.1097624938842111,5.134738960205584,4.56,0.00142855362,1.8616069539999995,0.340077647,1.1424000000000007,0.13063366352,3.4358725547790527,5.921033382415772,-2.4851608276367188,-0.9867011904716492,0.4025118999256726,2.518656,26.0,0.999653350979473,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-03T06:49:53Z,1,6.294551933957953e-06,-11.975826071085763,5.097427199505031
12220762_12221587,2025-06-03 06:50:24.585988045,4,4,1,0.1916091116044225,5.183516979217529,1.3636112213134766,-2.424955698355861,4.381396770477295,3.8013157844543457,3.1333627700805664,4.244285106406716,3.333984375,0.294711536511185,0.0106459596071913,0.3028226584983362,3.84,0.1154354030799999,0.3790556420000001,0.4631597617999998,1.1280000000000008,0.14418992932,5.144001007080078,0.9049018621444702,4.239099025726318,1.4546146392822266,14.219797848898006,2.914242,30.0,0.7413676387297387,critical,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-03T06:50:24Z,1,6.63266680782716e-14,-30.344184345134966,8.035558632823083
12220804_12220994,2025-06-03 06:50:00.704063892,4,4,1,0.0821158316348212,6.521011829376221,0.939619481563568,-0.0035451880582285,1.0350943803787231,6.940055847167969,0.6714348793029785,0.1388102271963733,3.14501953125,0.336819330395509,0.0085070501082107,0.3387575065653821,6.96,0.0976178911,0.4054611723000001,0.3941855279999998,1.1280000000000008,0.13735057008,1.3494865894317627,0.0410123094916343,1.30847430229187,0.4490061104297638,1.675373692178727,2.914157,30.0,0.9990752553515498,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-03T06:50:00Z,1,0.035263199421585595,-3.344915368137205,2.9011497640787995
12220804_12221282,2025-06-03 06:50:26.676461935,4,4,1,0.5504561830215124,7.44230842590332,2.331040620803833,-0.7388995614930548,1.7400121688842771,3.192697763442993,64.26190948486328,-15.122208023741353,3.02490234375,2.1645248028989483,0.0879781007035723,2.167015590018404,2.88,0.00144582128,1.8065270399999995,0.3364369648,1.1472000000000009,0.2603192008,2.417555570602417,2.3185601234436035,0.0989954471588134,0.0340642631053924,1.9404500549348205,2.906138,30.0,0.9984132628977436,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-03T06:50:26Z,1,0.001353704951562994,-6.604910036979863,3.590584512349295
12220994_12221587,2025-06-03 06:50:24.889534950,4,4,1,0.136422810762077,5.201372623443604,1.0680770874023438,-1.7608236649968907,1.7766627073287964,4.869847774505615,176.8101806640625,4.273294381790189,3.3544921875,2.381293208262699,0.0753067533268887,2.3813184724509924,3.84,0.00129985486,1.7996417519999994,0.3720235928000001,1.1472000000000009,0.1451708839,2.273108720779419,0.8101452589035034,1.4629634618759155,0.4876938164234161,5.031294608772527,2.999758,31.0,0.5773901859185319,serious,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-03T06:50:24Z,1,2.920299386503091e-09,-19.651579696297677,6.338930873627325
12221728_12221774,2025-06-03 06:50:39.690594912,4,4,1,0.0968521217821381,7.482336044311523,1.061794400215149,0.0625512166719391,1.1250264644622805,7.046878337860107,4.923855781555176,-10.430580661038483,3.084716796875,0.2157590163329492,0.0053832331546366,0.2322897339699124,6.96,0.12026710824,0.60065555746,0.3985994749999999,1.1376000000000008,0.14043968822,4.512520790100098,2.7945556640625,1.7179651260375977,0.5743499398231506,2.037364384649376,2.991147,31.0,0.994624777903911,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-03T06:50:39Z,1,0.051925376894864636,-2.9579476507992233,2.634485978392869
12221728_12221774,2025-06-03 06:50:49.276704073,4,4,1,0.0661792162445969,5.182750225067139,0.7267396450042725,-0.1766823174599276,0.8419928550720215,7.131508827209473,2.2381162643432617,1.27386173155522,3.084716796875,0.6447076676902312,0.0160943995074994,0.6462617972678797,6.96,0.0807280003799999,0.9974937188000004,0.4038715743999997,1.1664000000000008,0.12282770204,1.1467230319976809,0.0057873292826116,1.1409356594085691,0.3803934156894684,1.618505375514331,2.999357,31.0,0.998143122896305,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-03T06:50:49Z,1,0.024038346808988326,-3.728104940024693,3.008133075709909
12221774_12221838,2025-06-03 06:50:50.382026911,4,4,1,0.1193332801433224,5.771216869354248,1.0252957344055176,0.0391599810358988,0.9756022095680236,5.628831386566162,2.685739517211914,-5.909066512178722,3.002197265625,0.8270832810229954,0.0238158094527913,0.8271130584320582,5.52,0.0479630775199999,0.9816896232,0.3812220759999998,1.156800000000001,0.1458687967999999,1.2764630317687988,0.0293884631246328,1.2470746040344238,0.417527973651886,1.2961514575044517,2.986805,31.0,0.9967406333761288,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-03T06:50:50Z,1,0.07948064841683669,-2.532241703092787,2.5918078743917548
12221838_12221897,2025-06-03 06:50:51.272857904,4,4,1,0.0352377567098529,5.773664951324463,0.5962822437286377,-0.0968888685450133,0.5429754257202148,9.682771682739258,6.042913913726807,3.1172650473691093,3.10791015625,1.331754919284333,0.0278472295467719,1.3320744425731772,9.12,0.0014075006,1.547720361999999,0.3683584066000001,1.156800000000001,0.1245659073,1.1882365942001345,0.0087476735934615,1.1794888973236084,0.4065198600292206,2.204841232740983,2.90143,30.0,0.9979191297143054,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-03T06:50:51Z,1,0.023679894389729374,-3.7431289288694627,2.9469007477287787
12221897_12221941,2025-06-03 06:50:52.073710918,4,4,1,0.2375538284655044,6.127709865570068,1.5064235925674438,0.292385089025147,2.08992600440979,4.067720413208008,1.1190581321716309,4.573512418409573,3.120361328125,1.0271040888291645,0.0359471975009928,1.0416277076047853,3.84,0.0014075006,1.2061312286,0.3831739487999999,1.1520000000000008,0.1449579278,2.425575256347656,0.0610214248299598,2.364553928375244,0.8157220482826233,2.7384002849153406,2.898725,30.0,0.986738760917652,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-03T06:50:52Z,1,0.02447932729695812,-3.709926301415009,3.8498159425242044
12223279_12223563,2025-06-03 06:52:54.287939072,4,4,1,0.1272656275913796,7.391151428222656,1.30393385887146,-0.5083249525637503,1.9867959022521973,5.66834831237793,10.742958068847656,6.211347260128796,3.22265625,3.367032030044218,0.097503547738892,3.368503832540417,4.56,0.0014659861,1.8616149439999992,0.3624858560000001,1.1472000000000009,0.1462054266,4.299330234527588,0.5588578581809998,3.740472316741944,1.284210443496704,2.883377222777391,2.912663,30.0,0.9900884513099796,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-03T06:52:54Z,1,0.01797250501484254,-4.018912188077629,2.860835665745182
12223428_12223456,2025-06-03 06:52:55.873862982,4,4,1,0.1609237491224565,6.3244829177856445,1.2221887111663818,-0.048435997065428,1.0294394493103027,5.174718856811523,3.3571743965148926,-4.297500645749959,3.24462890625,1.3516602546073864,0.0410629020146317,1.3576285961353922,5.04,0.0014075006,1.5322221499999993,0.3713354596000001,1.1472000000000009,0.1474942607999999,1.4460967779159546,0.1967817693948745,1.2493150234222412,0.4253914058208465,1.889076750755884,2.93686,30.0,0.9977909637068804,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-03T06:52:55Z,1,0.16245141055630558,-1.8173763338865312,2.180288023585063
12223551_12223589,2025-06-03 06:52:28.289830923,4,4,1,0.192102349105497,6.407469272613525,1.3759814500808716,0.4036011403549686,1.3962482213974,4.656653881072998,1.5666813850402832,4.795748324977231,3.26025390625,0.1031844438054128,0.0032785361644319,0.1670320904445652,4.56,0.1273837052199999,0.49476181906,0.4370727821999998,1.1472000000000009,0.14042410182,1.7100715637207031,0.0587395913898944,1.6513320207595823,0.5666293501853943,2.141064027738516,2.914307,30.0,0.9988920518008372,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-03T06:52:28Z,1,0.07178045666356699,-2.634143031293961,2.816718777427064
12223651_12223685,2025-06-03 06:52:32.796849012,4,4,1,0.0808606503172191,7.479790687561035,1.0067838430404663,0.0903056824956245,1.0785187482833862,7.429390907287598,0.6714348793029785,-4.956906475958811,3.28369140625,1.4827991951990358,0.0363357673269429,1.484191857534161,7.199999999999999,0.00154367736,1.7406244859999995,0.3841106542,1.156800000000001,0.1467284539,1.8181037902832031,0.0112925628200173,1.8068112134933472,0.604144275188446,2.1528226191697764,2.990695,31.0,0.990957090639867,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-03T06:52:32Z,1,0.054119470500610715,-2.916561259529874,2.55715382093843
12223685_12223731,2025-06-03 06:52:34.183178902,4,4,1,0.2160269085414201,4.919865608215332,1.147022366523743,-0.5496261015282601,1.23841655254364,4.289249897003174,3.3571743965148926,1.2335067054304814,3.390625,0.0515394767152072,0.0017114658253255,0.062760553088113,4.32,0.1098694474799999,0.46409433994,0.4411572963999998,1.1376000000000008,0.13944566712,1.628351092338562,0.0424249842762947,1.5859260559082031,0.5452153086662292,2.6907910086551725,2.908807,30.0,0.997802190889394,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-03T06:52:34Z,1,0.006605789701964918,-5.019808786918551,3.449185289558689
12224994_12225062,2025-06-03 06:53:49.938997984,4,4,1,0.11282284678823,7.393861770629883,1.102881908416748,0.1774246555200122,1.0587053298950195,6.704128265380859,4.70004415512085,-11.176282944131732,3.154541015625,0.8686024126927822,0.0225442239500233,0.8769042894253058,6.72,0.0395223902399999,1.0453659028,0.3832049715999999,1.156800000000001,0.1465086635,1.7547340393066406,0.169760450720787,1.5849735736846924,0.5454436540603638,1.5463238841533105,2.905843,30.0,0.9929178286195977,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-03T06:53:49Z,1,0.24014205453944426,-1.4265246368259072,2.1764004027995147
12225062_12225110,2025-06-03 06:53:52.137567043,4,4,1,0.289333152597774,5.752419471740723,1.4474327564239502,-0.0328817396679059,1.4015204906463623,3.974222183227539,1.1190581321716309,-6.273974201647595,3.019287109375,0.2191821709209178,0.0076944771520801,0.2722998123487707,4.08,0.11908138288,0.3903095348000001,0.3996560819999999,1.1424000000000007,0.14252543742,1.7423315048217771,0.0091606136411428,1.7331708669662476,0.5790554881095886,1.6257520629084232,2.9931,31.0,0.999986008923935,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-03T06:53:52Z,1,0.019192235030616307,-3.953249507239179,3.2319160794643578
12225174_12225230,2025-06-03 06:54:26.522727013,4,4,1,0.0428726194512942,6.3228759765625,0.757575273513794,-0.4523906802607051,-0.3575183153152466,8.34620189666748,1.7904930114746094,-4.320776228137377,3.2548828125,0.6535008328689091,0.0148555256402593,0.6576676837328729,8.16,0.0802353484599999,1.1579100682000003,0.4440685173999997,1.1664000000000008,0.1209499300999999,1.4896563291549685,4.281216621398926,-2.791560173034668,-0.9627526998519896,2.641681016447444,2.8995610000000003,30.0,0.9933915161426004,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-03T06:54:26Z,1,0.00024083061982047688,-8.331416693890683,5.318077690742567
12226000_12226049,2025-06-03 06:54:45.496803999,4,4,1,0.149769338530174,7.37541389465332,1.3695603609085083,-0.3976267725720657,1.9481394290924072,5.385241985321045,4.588138580322266,6.709647271568105,2.8486328125,0.3020231682293561,0.0088663477087788,0.329559994597437,5.279999999999999,0.12957408948,0.4149004486,0.4094827143999998,1.132800000000001,0.14703491092,4.366602420806885,1.9814693927764893,2.3851330280303955,0.7974795699119568,3.305075782402799,2.990839,31.0,0.9958507523880986,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-03T06:54:45Z,1,0.04289663003563531,-3.1489620100815836,2.899631551350437
12226297_12226331,2025-06-03 06:55:06.274545908,6,4,1,0.082447614330028,6.969613552093506,0.9020453095436096,-0.3068544139989312,0.6935316920280457,7.726456165313721,0.8952465057373047,2.3162889311081227,3.44970703125,0.7349296080639393,0.01750716035708,0.7358005611715126,7.68,0.05975154116,0.9942633867999998,0.4285682201999998,1.1616000000000009,0.13416953366,1.066269040107727,0.0270218029618263,1.0392472743988037,0.3582949042320251,1.5562767987719548,2.900536,30.0,0.9999105050678476,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-03T06:55:06Z,1,0.11111588135745493,-2.1971816460406863,2.378555829331255
12226558_12226584,2025-06-03 06:55:18.169464111,4,4,1,0.0381105103938627,7.496418476104736,0.7652173042297363,-0.713720670858878,0.7273483276367188,9.796457290649414,8.057218551635742,2.492759923874966,3.2470703125,2.1009522508083056,0.0437661629458733,2.10226033952892,9.12,0.0015052288,1.8033415019999997,0.383610505,1.1520000000000008,0.12880822122,4.493722438812256,1.7403018474578855,2.75342059135437,0.9456037878990172,2.1137400149350047,2.911812,30.0,0.9952119957033788,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-03T06:55:18Z,1,0.017481049057391815,-4.046637895830627,2.8793143320583
12226558_12226584,2025-06-03 06:55:21.759011984,4,4,1,0.034056108265129,5.694385528564453,0.5412952899932861,-0.236484324857951,0.6818793416023254,10.51992416381836,1.342869758605957,1.114589464361639,3.2470703125,1.4439651181774054,0.0287538905326486,1.4439664308233506,9.84,0.0014075006,1.5763278319999992,0.3826389394,1.156800000000001,0.11651629686,1.011064887046814,0.0627964660525322,0.9482684135437012,0.327635109424591,2.1898932748115487,2.894282,30.0,0.9984891784694052,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-03T06:55:21Z,1,0.006968351087718408,-4.966376654978175,3.3757389013639707
12226584_12226621,2025-06-03 06:55:21.370690107,4,4,1,0.606648891383556,7.33351993560791,2.267455816268921,-0.725942073030277,2.7721269130706787,3.23425030708313,3.1333627700805664,-2.4597949263433128,3.062255859375,1.424545466562391,0.0572887699854856,1.424659243883126,3.12,0.00145561094,1.5703074199999996,0.3395817830000001,1.1520000000000008,0.2563035899999999,4.209709644317627,0.0907438024878501,4.11896562576294,1.3800793886184692,3.2623859185722317,2.984586,31.0,0.9960669343741586,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-03T06:55:21Z,1,0.00151448247088174,-6.492681501758919,5.115704605312456
12226621_12226643,2025-06-03 06:55:22.660125971,4,4,1,0.1819836636542247,6.566386699676514,1.4201085567474363,-0.729577602270769,2.274782657623291,4.623862266540527,0.6714348793029785,2.44343625838647,3.037353515625,1.1607661620246184,0.037670169090021,1.1665811808919813,4.56,0.00154367736,1.33119187,0.3573542716,1.1520000000000008,0.1526903771999999,3.898392915725708,0.0491429679095745,3.849249839782715,1.2855167388916016,3.757678776843669,2.994321,31.0,0.9980981561260996,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-03T06:55:22Z,1,0.045003115506700164,-3.1010235581261183,3.904348050455256
